OHSU35	0	88207266	47	10.196972	Boolean
OHSU35	0	91214188	48	10.045361	Boolean
OHSU35	0	91294488	49	10.020863	Boolean
OHSU35	0	88220557	50	9.993586	Boolean
OHSU36	0	88211427	1	26.00622	Boolean
OHSU36	0	88079737	2	25.89054	Boolean
OHSU36	0	91247499	3	25.407257	Boolean
OHSU36	0	91259130	4	24.058102	Boolean
OHSU36	0	90342671	5	23.487314	Boolean
OHSU36	0	88236585	6	22.98983	Boolean
OHSU36	0	89149032	7	22.653524	Boolean
OHSU36	0	90322768	8	22.649885	Boolean
OHSU36	0	88157952	9	22.388638	Boolean
OHSU36	0	91118820	10	21.860415	Boolean
OHSU36	0	88120622	11	21.554188	Boolean
OHSU36	0	91302049	12	19.66636	Boolean
OHSU36	0	91267755	13	18.982254	Boolean
OHSU36	0	88279368	14	18.321417	Boolean
OHSU36	0	90090986	15	17.95192	Boolean
OHSU36	0	90358133	16	17.767078	Boolean
OHSU36	0	90086855	17	17.724337	Boolean
OHSU36	0	89125003	18	17.659204	Boolean
OHSU36	0	89142740	19	17.31101	Boolean
OHSU36	0	91226425	20	16.991362	Boolean
OHSU36	0	91231404	21	16.972761	Boolean
OHSU36	0	89339985	22	16.890846	Boolean
OHSU36	0	90085963	23	16.640045	Boolean
OHSU36	0	90008143	24	16.456606	Boolean
OHSU36	0	89213364	25	16.309385	Boolean
OHSU36	0	88121076	26	16.247316	Boolean
OHSU36	0	88326618	27	16.224346	Boolean
OHSU36	0	89142742	28	16.141876	Boolean
OHSU36	0	89253787	29	16.101295	Boolean
OHSU36	0	91310250	30	16.101295	Boolean
OHSU36	0	88156403	31	16.057055	Boolean
OHSU36	0	88028270	32	16.032234	Boolean
OHSU36	0	91302051	33	15.955049	Boolean
OHSU36	0	90025908	34	15.923101	Boolean
OHSU36	0	90129738	35	15.807147	Boolean
OHSU36	0	91086065	36	15.690352	Boolean
OHSU36	0	90089684	37	15.664468	Boolean
OHSU36	0	88035065	38	15.498094	Boolean
OHSU36	0	89301780	39	15.466901	Boolean
OHSU36	0	89246797	40	15.462311	Boolean
OHSU36	0	91022689	41	15.391008	Boolean
OHSU36	0	89369230	42	15.318122	Boolean
OHSU36	0	88280632	43	15.18827	Boolean
OHSU36	0	91174954	44	15.1712	Boolean
OHSU36	0	91022439	45	15.02669	Boolean
OHSU36	0	91174953	46	15.000471	Boolean
OHSU36	0	90177366	47	14.947416	Boolean
OHSU36	0	89202573	48	14.945755	Boolean
OHSU36	0	90129200	49	14.915001	Boolean
OHSU36	0	91213854	50	14.906466	Boolean
OHSU37	0	89304106	1	16.967241	Boolean
OHSU37	0	88001461	2	12.989254	Boolean
OHSU37	0	91029971	3	12.964058	Boolean
OHSU37	0	91303428	4	12.715365	Boolean
OHSU37	0	91282618	5	12.232655	Boolean
OHSU37	0	89139342	6	12.117697	Boolean
OHSU37	0	88011363	7	12.076513	Boolean
OHSU37	0	89157115	8	11.788193	Boolean
OHSU37	0	91096840	9	11.751484	Boolean
OHSU37	0	91228864	10	11.547137	Boolean
OHSU37	0	90135252	11	11.522418	Boolean
OHSU37	0	91290330	12	11.28887	Boolean
OHSU37	0	89133180	13	11.273521	Boolean
OHSU37	0	90065621	14	11.260547	Boolean
OHSU37	0	90318922	15	11.2031145	Boolean
OHSU37	0	91164998	16	11.175245	Boolean
OHSU37	0	91176826	17	11.074768	Boolean
OHSU37	0	89301756	18	11.045067	Boolean
OHSU37	0	91303643	19	10.973875	Boolean
OHSU37	0	89190562	20	10.968991	Boolean
OHSU37	0	90030752	21	10.899915	Boolean
OHSU37	0	91341830	22	10.853158	Boolean
OHSU37	0	89227337	23	10.829667	Boolean
OHSU37	0	91005362	24	10.63186	Boolean
OHSU37	0	89152279	25	10.624045	Boolean
OHSU37	0	89329770	26	10.601946	Boolean
OHSU37	0	91057194	27	10.4841175	Boolean
OHSU37	0	90263644	28	10.46686	Boolean
OHSU37	0	89321144	29	10.424439	Boolean
OHSU37	0	91052128	30	10.412258	Boolean
OHSU37	0	91271998	31	10.368837	Boolean
OHSU37	0	88034092	32	10.342525	Boolean
OHSU37	0	89303749	33	10.274262	Boolean
OHSU37	0	89164697	34	10.260952	Boolean
OHSU37	0	90346775	35	10.249953	Boolean
OHSU37	0	88251221	36	10.187608	Boolean
OHSU37	0	88147839	37	10.160792	Boolean
OHSU37	0	90134182	38	10.152836	Boolean
OHSU37	0	91134727	39	10.122769	Boolean
OHSU37	0	88035262	40	10.092109	Boolean
OHSU37	0	89038583	41	10.036714	Boolean
OHSU37	0	91053454	42	10.002977	Boolean
OHSU37	0	88011364	43	9.955649	Boolean
OHSU37	0	89081081	44	9.845948	Boolean
OHSU37	0	91146204	45	9.845676	Boolean
OHSU37	0	91304012	46	9.783839	Boolean
OHSU37	0	90009195	47	9.776885	Boolean
OHSU37	0	89245305	48	9.762627	Boolean
OHSU37	0	91112885	49	9.73575	Boolean
OHSU37	0	88208491	50	9.690212	Boolean
OHSU38	0	89025226	1	17.840012	Boolean
OHSU38	0	89014570	2	17.821354	Boolean
OHSU38	0	89261911	3	16.99163	Boolean
OHSU38	0	88162168	4	16.541279	Boolean
OHSU38	0	91128208	5	16.215492	Boolean
OHSU38	0	90039389	6	15.488348	Boolean
OHSU38	0	88162166	7	15.40866	Boolean
OHSU38	0	88326002	8	14.96081	Boolean
OHSU38	0	89314028	9	13.776484	Boolean
OHSU38	0	88048098	10	13.730513	Boolean
OHSU38	0	88039493	11	13.669734	Boolean
OHSU38	0	89182493	12	13.584633	Boolean
OHSU38	0	88014012	13	13.27149	Boolean
OHSU38	0	89314031	14	13.268451	Boolean
OHSU38	0	90235668	15	13.214556	Boolean
OHSU38	0	90188429	16	13.142273	Boolean
OHSU38	0	91172430	17	13.128609	Boolean
OHSU38	0	91038144	18	13.056431	Boolean
OHSU38	0	90090016	19	12.994614	Boolean
OHSU38	0	91061153	20	12.880588	Boolean
OHSU38	0	88041498	21	12.728132	Boolean
OHSU38	0	89334632	22	12.7103	Boolean
OHSU38	0	90132727	23	12.613882	Boolean
OHSU38	0	90191148	24	12.571669	Boolean
OHSU38	0	90257620	25	12.274122	Boolean
OHSU38	0	90205925	26	12.265091	Boolean
OHSU38	0	91261152	27	11.90122	Boolean
OHSU38	0	89341839	28	11.841153	Boolean
OHSU38	0	88334918	29	11.319069	Boolean
OHSU38	0	90137261	30	11.313062	Boolean
OHSU38	0	90002073	31	11.246018	Boolean
OHSU38	0	90103983	32	11.156026	Boolean
OHSU38	0	90179855	33	11.14128	Boolean
OHSU38	0	89164193	34	11.0708	Boolean
OHSU38	0	91069043	35	11.033261	Boolean
OHSU38	0	90376186	36	10.928528	Boolean
OHSU38	0	89082852	37	10.855768	Boolean
OHSU38	0	88133470	38	10.829361	Boolean
OHSU38	0	91061152	39	10.829361	Boolean
OHSU38	0	90067006	40	10.7830105	Boolean
OHSU38	0	90132736	41	10.748794	Boolean
OHSU38	0	90090008	42	10.602014	Boolean
OHSU38	0	90147146	43	10.577843	Boolean
OHSU38	0	88001479	44	10.424654	Boolean
OHSU38	0	90249666	45	10.397693	Boolean
OHSU38	0	90220736	46	10.368734	Boolean
OHSU38	0	90114301	47	10.312557	Boolean
OHSU38	0	89040512	48	10.28897	Boolean
OHSU38	0	88122241	49	10.287147	Boolean
OHSU38	0	90158704	50	10.080146	Boolean
OHSU39	0	90386195	1	15.377975	Boolean
OHSU39	0	90282567	2	15.018899	Boolean
OHSU39	0	89048684	3	14.956418	Boolean
OHSU39	0	89058011	4	14.759175	Boolean
OHSU39	0	89176675	5	13.8738985	Boolean
OHSU39	0	88250668	6	13.866202	Boolean
OHSU39	0	89167169	7	13.828733	Boolean
OHSU39	0	88263170	8	13.527279	Boolean
OHSU39	0	89292551	9	13.515527	Boolean
OHSU39	0	90377828	10	13.487121	Boolean
OHSU39	0	89038686	11	13.308566	Boolean
OHSU39	0	89341203	12	13.196916	Boolean
OHSU39	0	88233522	13	13.104459	Boolean
OHSU39	0	91219103	14	13.04389	Boolean
OHSU39	0	90363490	15	12.839333	Boolean
OHSU39	0	90028934	16	12.78167	Boolean
OHSU39	0	88302300	17	12.66343	Boolean
OHSU39	0	89011676	18	12.645697	Boolean
OHSU39	0	90001833	19	12.558987	Boolean
OHSU39	0	89301058	20	12.522899	Boolean
OHSU39	0	88110962	21	12.479853	Boolean
OHSU39	0	90245708	22	12.433796	Boolean
OHSU39	0	91070105	23	12.258993	Boolean
OHSU39	0	88091243	24	12.218808	Boolean
OHSU39	0	88023542	25	12.200665	Boolean
OHSU39	0	90197240	26	12.175083	Boolean
OHSU39	0	89390732	27	12.173033	Boolean
OHSU39	0	91269385	28	12.172032	Boolean
OHSU39	0	88254446	29	12.028436	Boolean
OHSU39	0	89053071	30	12.0067005	Boolean
OHSU39	0	91304864	31	11.982608	Boolean
OHSU39	0	90277366	32	11.973136	Boolean
OHSU39	0	89261888	33	11.967007	Boolean
OHSU39	0	91149189	34	11.916762	Boolean
OHSU39	0	89052596	35	11.884027	Boolean
OHSU39	0	91005694	36	11.839562	Boolean
OHSU39	0	89184883	37	11.83783	Boolean
OHSU39	0	89167203	38	11.756885	Boolean
OHSU39	0	89024128	39	11.748447	Boolean
OHSU39	0	91358869	40	11.690327	Boolean
OHSU39	0	89016891	41	11.686377	Boolean
OHSU39	0	89040854	42	11.642855	Boolean
OHSU39	0	90040836	43	11.601311	Boolean
OHSU39	0	89037509	44	11.575647	Boolean
OHSU39	0	89095081	45	11.560614	Boolean
OHSU39	0	88247842	46	11.546144	Boolean
OHSU39	0	88062530	47	11.536642	Boolean
OHSU39	0	91162945	48	11.52836	Boolean
OHSU39	0	88117866	49	11.524617	Boolean
OHSU39	0	90289915	50	11.515941	Boolean
OHSU40	0	90193839	1	19.213423	Boolean
OHSU40	0	88203306	2	16.128569	Boolean
OHSU40	0	90280719	3	15.49261	Boolean
OHSU40	0	90377826	4	14.81415	Boolean
OHSU40	0	88136398	5	13.325471	Boolean
OHSU40	0	90320539	6	12.970772	Boolean
OHSU40	0	89286738	7	12.889363	Boolean
OHSU40	0	91314542	8	12.573245	Boolean
OHSU40	0	91166101	9	12.23263	Boolean
OHSU40	0	88100060	10	12.184796	Boolean
OHSU40	0	90235717	11	11.533309	Boolean
OHSU40	0	91281783	12	11.366913	Boolean
OHSU40	0	89117684	13	11.296907	Boolean
OHSU40	0	89164319	14	11.151794	Boolean
OHSU40	0	88267271	15	10.900529	Boolean
OHSU40	0	91038614	16	10.70784	Boolean
OHSU40	0	91314571	17	10.647487	Boolean
OHSU40	0	88331754	18	10.4917965	Boolean
OHSU40	0	91167763	19	10.470973	Boolean
OHSU40	0	90117341	20	10.311467	Boolean
OHSU40	0	88073694	21	10.249563	Boolean
OHSU40	0	90300155	22	10.03362	Boolean
OHSU40	0	88220169	23	10.01157	Boolean
OHSU40	0	91262062	24	9.8604555	Boolean
OHSU40	0	89016883	25	9.796814	Boolean
OHSU40	0	91368778	26	9.738199	Boolean
OHSU40	0	90049457	27	9.73555	Boolean
OHSU40	0	88142063	28	9.592237	Boolean
OHSU40	0	90238323	29	9.399737	Boolean
OHSU40	0	90031848	30	9.387292	Boolean
OHSU40	0	89025076	31	9.383187	Boolean
OHSU40	0	88324340	32	9.241994	Boolean
OHSU40	0	88171857	33	9.201461	Boolean
OHSU40	0	91247694	34	9.179854	Boolean
OHSU40	0	91318113	35	9.130837	Boolean
OHSU40	0	88295619	36	9.118164	Boolean
OHSU40	0	89076578	37	9.064157	Boolean
OHSU40	0	90107622	38	9.020047	Boolean
OHSU40	0	89019769	39	8.936912	Boolean
OHSU40	0	90240561	40	8.902592	Boolean
OHSU40	0	89178807	41	8.814811	Boolean
OHSU40	0	91072905	42	8.7839	Boolean
OHSU40	0	90103296	43	8.737162	Boolean
OHSU40	0	88077272	44	8.709422	Boolean
OHSU40	0	90111421	45	8.70629	Boolean
OHSU40	0	89033479	46	8.647155	Boolean
OHSU40	0	89205938	47	8.559685	Boolean
OHSU40	0	91247462	48	8.521585	Boolean
OHSU40	0	89119731	49	8.477695	Boolean
OHSU40	0	88181711	50	8.471245	Boolean
OHSU41	0	90053444	1	24.392807	Boolean
OHSU41	0	89385750	2	24.001312	Boolean
OHSU41	0	90263353	3	20.086582	Boolean
OHSU41	0	89289162	4	19.812609	Boolean
OHSU41	0	89368557	5	19.758028	Boolean
OHSU41	0	90107242	6	19.101046	Boolean
OHSU41	0	90051481	7	18.9956	Boolean
OHSU41	0	90351168	8	18.88981	Boolean
OHSU41	0	89328688	9	18.886007	Boolean
OHSU41	0	91199504	10	18.381662	Boolean
OHSU41	0	89203709	11	18.229368	Boolean
OHSU41	0	88276058	12	18.152748	Boolean
OHSU41	0	89333634	13	17.876328	Boolean
OHSU41	0	89151904	14	17.867847	Boolean
OHSU41	0	88003318	15	17.791044	Boolean
OHSU41	0	91357571	16	17.745195	Boolean
OHSU41	0	89246828	17	17.733477	Boolean
OHSU41	0	91365165	18	17.663023	Boolean
OHSU41	0	90197221	19	17.619642	Boolean
OHSU41	0	89368939	20	17.505503	Boolean
OHSU41	0	89103257	21	17.473509	Boolean
OHSU41	0	90240777	22	17.409563	Boolean
OHSU41	0	88100409	23	17.397348	Boolean
OHSU41	0	89263504	24	17.273912	Boolean
OHSU41	0	91124918	25	17.270134	Boolean
OHSU41	0	90114339	26	17.237585	Boolean
OHSU41	0	88028333	27	17.209574	Boolean
OHSU41	0	88267216	28	17.105408	Boolean
OHSU41	0	89270368	29	17.103653	Boolean
OHSU41	0	91093433	30	17.096285	Boolean
OHSU41	0	91196769	31	17.0295	Boolean
OHSU41	0	88127604	32	16.980808	Boolean
OHSU41	0	90055288	33	16.957079	Boolean
OHSU41	0	91232770	34	16.946783	Boolean
OHSU41	0	90179544	35	16.941494	Boolean
OHSU41	0	88268183	36	16.937328	Boolean
OHSU41	0	88283289	37	16.915892	Boolean
OHSU41	0	91041222	38	16.900866	Boolean
OHSU41	0	91093434	39	16.831203	Boolean
OHSU41	0	90119633	40	16.76436	Boolean
OHSU41	0	89270883	41	16.712149	Boolean
OHSU41	0	89012253	42	16.710255	Boolean
OHSU41	0	91255804	43	16.630455	Boolean
OHSU41	0	89324442	44	16.628847	Boolean
OHSU41	0	90114341	45	16.624413	Boolean
OHSU41	0	90251390	46	16.605103	Boolean
OHSU41	0	88067465	47	16.57631	Boolean
OHSU41	0	91195954	48	16.532791	Boolean
OHSU41	0	88095697	49	16.525124	Boolean
OHSU41	0	89013653	50	16.46839	Boolean
OHSU42	0	91108176	1	9.704695	Boolean
OHSU42	0	88040700	2	8.773805	Boolean
OHSU42	0	88325743	3	8.462587	Boolean
OHSU42	0	89013124	4	8.420152	Boolean
OHSU42	0	91051167	5	8.287071	Boolean
OHSU42	0	90010826	6	7.9523773	Boolean
OHSU42	0	91101485	7	7.932941	Boolean
OHSU42	0	89048683	8	7.908812	Boolean
OHSU42	0	88339510	9	7.9058957	Boolean
OHSU42	0	90038638	10	7.8854785	Boolean
OHSU42	0	90055541	11	7.819624	Boolean
OHSU42	0	88198282	12	7.815128	Boolean
OHSU42	0	88034159	13	7.775283	Boolean
OHSU42	0	91337354	14	7.7516155	Boolean
OHSU42	0	90005225	15	7.670504	Boolean
OHSU42	0	89209063	16	7.6305356	Boolean
OHSU42	0	89372453	17	7.6088643	Boolean
OHSU42	0	88302916	18	7.5922346	Boolean
OHSU42	0	89054712	19	7.5682364	Boolean
OHSU42	0	91084590	20	7.5599346	Boolean
OHSU42	0	89076578	21	7.5397134	Boolean
OHSU42	0	90089235	22	7.530157	Boolean
OHSU42	0	88110714	23	7.478264	Boolean
OHSU42	0	91349721	24	7.4087267	Boolean
OHSU42	0	90194338	25	7.323396	Boolean
OHSU42	0	90207005	26	7.263786	Boolean
OHSU42	0	91023650	27	7.2314916	Boolean
OHSU42	0	89033479	28	7.2165074	Boolean
OHSU42	0	90144456	29	7.1970735	Boolean
OHSU42	0	89190870	30	7.1897745	Boolean
OHSU42	0	89037449	31	7.129114	Boolean
OHSU42	0	88110729	32	7.12013	Boolean
OHSU42	0	89155792	33	7.0803223	Boolean
OHSU42	0	90320718	34	7.069259	Boolean
OHSU42	0	88201194	35	7.045195	Boolean
OHSU42	0	88105935	36	7.044151	Boolean
OHSU42	0	89051501	37	7.02649	Boolean
OHSU42	0	90255438	38	7.01882	Boolean
OHSU42	0	90134182	39	6.956817	Boolean
OHSU42	0	89103405	40	6.9524093	Boolean
OHSU42	0	89318667	41	6.951826	Boolean
OHSU42	0	88147534	42	6.9505625	Boolean
OHSU42	0	90241771	43	6.939214	Boolean
OHSU42	0	91235026	44	6.915305	Boolean
OHSU42	0	90240171	45	6.9057403	Boolean
OHSU42	0	91052813	46	6.8906035	Boolean
OHSU42	0	89316112	47	6.8838444	Boolean
OHSU42	0	90172029	48	6.878964	Boolean
OHSU42	0	91140045	49	6.8770347	Boolean
OHSU42	0	88100724	50	6.8717914	Boolean
OHSU43	0	91102033	1	14.234856	Boolean
OHSU43	0	88171500	2	14.129004	Boolean
OHSU43	0	88027447	3	13.98014	Boolean
OHSU43	0	90147019	4	13.237126	Boolean
OHSU43	0	89148497	5	12.646431	Boolean
OHSU43	0	90337359	6	12.424296	Boolean
OHSU43	0	91204862	7	12.386051	Boolean
OHSU43	0	89047086	8	11.991241	Boolean
OHSU43	0	88191963	9	11.861709	Boolean
OHSU43	0	91273165	10	11.839775	Boolean
OHSU43	0	91189830	11	11.65819	Boolean
OHSU43	0	89270749	12	11.638839	Boolean
OHSU43	0	90025672	13	11.607964	Boolean
OHSU43	0	91169819	14	11.466107	Boolean
OHSU43	0	90350922	15	11.432048	Boolean
OHSU43	0	91072905	16	11.407829	Boolean
OHSU43	0	91082461	17	11.368652	Boolean
OHSU43	0	90247622	18	11.221373	Boolean
OHSU43	0	88104269	19	11.178476	Boolean
OHSU43	0	88250063	20	11.093545	Boolean
OHSU43	0	88021420	21	10.862658	Boolean
OHSU43	0	88107304	22	10.855643	Boolean
OHSU43	0	91247113	23	10.692811	Boolean
OHSU43	0	89373319	24	10.569047	Boolean
OHSU43	0	88147747	25	10.565752	Boolean
OHSU43	0	90265745	26	10.534767	Boolean
OHSU43	0	89053653	27	10.402836	Boolean
OHSU43	0	89047929	28	10.358744	Boolean
OHSU43	0	91304151	29	10.2113695	Boolean
OHSU43	0	90011108	30	10.194202	Boolean
OHSU43	0	91160493	31	10.187749	Boolean
OHSU43	0	89390742	32	10.123312	Boolean
OHSU43	0	88333832	33	10.007981	Boolean
OHSU43	0	91039396	34	9.934153	Boolean
OHSU43	0	90339051	35	9.830896	Boolean
OHSU43	0	91108176	36	9.678628	Boolean
OHSU43	0	90064650	37	9.6432905	Boolean
OHSU43	0	88123102	38	9.546198	Boolean
OHSU43	0	88277971	39	9.54539	Boolean
OHSU43	0	90140822	40	9.540018	Boolean
OHSU43	0	91043563	41	9.512944	Boolean
OHSU43	0	88229658	42	9.482929	Boolean
OHSU43	0	88190910	43	9.455055	Boolean
OHSU43	0	88324340	44	9.430231	Boolean
OHSU43	0	88091155	45	9.399054	Boolean
OHSU43	0	91179982	46	9.383097	Boolean
OHSU43	0	89177336	47	9.374186	Boolean
OHSU43	0	89243483	48	9.370915	Boolean
OHSU43	0	88103626	49	9.33607	Boolean
OHSU43	0	88161523	50	9.301492	Boolean
OHSU44	0	90383298	1	23.115976	Boolean
OHSU44	0	89367834	2	21.909222	Boolean
OHSU44	0	91036791	3	21.535856	Boolean
OHSU44	0	90150040	4	20.57568	Boolean
OHSU44	0	89100627	5	20.124866	Boolean
OHSU44	0	91293488	6	18.872196	Boolean
OHSU44	0	89155701	7	18.195908	Boolean
OHSU44	0	90200694	8	18.150948	Boolean
OHSU44	0	88076165	9	17.9197	Boolean
OHSU44	0	90365140	10	16.999586	Boolean
OHSU44	0	90062952	11	16.979198	Boolean
OHSU44	0	88056494	12	16.854776	Boolean
OHSU44	0	89089547	13	16.823042	Boolean
OHSU44	0	88292414	14	16.740852	Boolean
OHSU44	0	91076078	15	16.714048	Boolean
OHSU44	0	88020960	16	16.712238	Boolean
OHSU44	0	90154405	17	16.657116	Boolean
OHSU44	0	88201217	18	16.619436	Boolean
OHSU44	0	90274276	19	16.596409	Boolean
OHSU44	0	88070883	20	16.581268	Boolean
OHSU44	0	90140609	21	16.537828	Boolean
OHSU44	0	88210961	22	16.504194	Boolean
OHSU44	0	90221465	23	16.325842	Boolean
OHSU44	0	90058418	24	16.30259	Boolean
OHSU44	0	90084633	25	16.206503	Boolean
OHSU44	0	91066554	26	16.18016	Boolean
OHSU44	0	90233954	27	16.167288	Boolean
OHSU44	0	90270382	28	16.098526	Boolean
OHSU44	0	89232404	29	16.038042	Boolean
OHSU44	0	90103627	30	16.02717	Boolean
OHSU44	0	89373187	31	15.931968	Boolean
OHSU44	0	88098165	32	15.842007	Boolean
OHSU44	0	89081377	33	15.816279	Boolean
OHSU44	0	89255938	34	15.795464	Boolean
OHSU44	0	89333657	35	15.7365465	Boolean
OHSU44	0	91314546	36	15.670605	Boolean
OHSU44	0	89152397	37	15.630978	Boolean
OHSU44	0	89152727	38	15.56877	Boolean
OHSU44	0	91282208	39	15.568707	Boolean
OHSU44	0	88244896	40	15.558728	Boolean
OHSU44	0	90031850	41	15.557865	Boolean
OHSU44	0	89162249	42	15.524216	Boolean
OHSU44	0	89116067	43	15.297246	Boolean
OHSU44	0	91221749	44	15.278602	Boolean
OHSU44	0	91024388	45	15.251972	Boolean
OHSU44	0	90150039	46	15.23112	Boolean
OHSU44	0	89132506	47	15.225169	Boolean
OHSU44	0	90025484	48	15.223538	Boolean
OHSU44	0	91060919	49	15.211061	Boolean
OHSU44	0	90371443	50	15.208896	Boolean
OHSU45	0	90320718	1	12.225386	Boolean
OHSU45	0	90207005	2	11.424019	Boolean
OHSU45	0	88325751	3	11.352434	Boolean
OHSU45	0	89195833	4	11.345374	Boolean
OHSU45	0	91101485	5	11.323136	Boolean
OHSU45	0	90130925	6	10.6398325	Boolean
OHSU45	0	89094159	7	9.917175	Boolean
OHSU45	0	88244026	8	9.572778	Boolean
OHSU45	0	89223988	9	9.270647	Boolean
OHSU45	0	89034604	10	9.2286625	Boolean
OHSU45	0	90130923	11	8.99681	Boolean
OHSU45	0	89373584	12	8.836422	Boolean
OHSU45	0	89256548	13	8.7158785	Boolean
OHSU45	0	90083274	14	8.684621	Boolean
OHSU45	0	90276333	15	8.553837	Boolean
OHSU45	0	90245415	16	8.466186	Boolean
OHSU45	0	89210534	17	8.414002	Boolean
OHSU45	0	90172486	18	8.292705	Boolean
OHSU45	0	90031848	19	8.211187	Boolean
OHSU45	0	89119731	20	8.120225	Boolean
OHSU45	0	89178807	21	8.08997	Boolean
OHSU45	0	89142860	22	8.015513	Boolean
OHSU45	0	90164382	23	7.9753685	Boolean
OHSU45	0	89144484	24	7.9649463	Boolean
OHSU45	0	90010826	25	7.926035	Boolean
OHSU45	0	89133726	26	7.8859773	Boolean
OHSU45	0	90383278	27	7.8367085	Boolean
OHSU45	0	91038192	28	7.7919426	Boolean
OHSU45	0	91292422	29	7.735897	Boolean
OHSU45	0	91337354	30	7.7275834	Boolean
OHSU45	0	90039566	31	7.7199435	Boolean
OHSU45	0	90053455	32	7.707387	Boolean
OHSU45	0	90257477	33	7.6917295	Boolean
OHSU45	0	91041223	34	7.6852393	Boolean
OHSU45	0	90297809	35	7.626579	Boolean
OHSU45	0	91108176	36	7.5796576	Boolean
OHSU45	0	89144580	37	7.541254	Boolean
OHSU45	0	89076578	38	7.51271	Boolean
OHSU45	0	91168921	39	7.5100927	Boolean
OHSU45	0	88325581	40	7.5052233	Boolean
OHSU45	0	88103590	41	7.4953985	Boolean
OHSU45	0	90081090	42	7.4855576	Boolean
OHSU45	0	90089950	43	7.4845133	Boolean
OHSU45	0	89292200	44	7.44531	Boolean
OHSU45	0	88253106	45	7.3961353	Boolean
OHSU45	0	90010260	46	7.35748	Boolean
OHSU45	0	90194338	47	7.295302	Boolean
OHSU45	0	90122703	48	7.25338	Boolean
OHSU45	0	91035895	49	7.203308	Boolean
OHSU45	0	88171857	50	7.1949	Boolean
OHSU46	0	89231390	1	12.191155	Boolean
OHSU46	0	89033479	2	11.043591	Boolean
OHSU46	0	91016617	3	10.857752	Boolean
OHSU46	0	90274595	4	10.184861	Boolean
OHSU46	0	88182378	5	9.776883	Boolean
OHSU46	0	88311410	6	9.399539	Boolean
OHSU46	0	90158034	7	9.255391	Boolean
OHSU46	0	88250063	8	8.734224	Boolean
OHSU46	0	89027114	9	8.6503105	Boolean
OHSU46	0	89076578	10	8.519878	Boolean
OHSU46	0	91060432	11	8.45211	Boolean
OHSU46	0	88298567	12	8.427771	Boolean
OHSU46	0	90298736	13	8.214316	Boolean
OHSU46	0	89185430	14	8.162411	Boolean
OHSU46	0	91332711	15	8.150582	Boolean
OHSU46	0	90158036	16	8.119345	Boolean
OHSU46	0	89041413	17	8.0647135	Boolean
OHSU46	0	90013322	18	8.000178	Boolean
OHSU46	0	88093441	19	7.958406	Boolean
OHSU46	0	89185437	20	7.8626966	Boolean
OHSU46	0	91066358	21	7.827967	Boolean
OHSU46	0	90089201	22	7.819177	Boolean
OHSU46	0	91327504	23	7.76906	Boolean
OHSU46	0	91337354	24	7.7516155	Boolean
OHSU46	0	90256655	25	7.7133713	Boolean
OHSU46	0	91148758	26	7.7104173	Boolean
OHSU46	0	91375200	27	7.708034	Boolean
OHSU46	0	91144955	28	7.701873	Boolean
OHSU46	0	91271389	29	7.694677	Boolean
OHSU46	0	88292649	30	7.674268	Boolean
OHSU46	0	90147007	31	7.661184	Boolean
OHSU46	0	89070826	32	7.5805697	Boolean
OHSU46	0	90250497	33	7.5560703	Boolean
OHSU46	0	90025948	34	7.5006022	Boolean
OHSU46	0	88298569	35	7.4750614	Boolean
OHSU46	0	89019307	36	7.45349	Boolean
OHSU46	0	90218222	37	7.453375	Boolean
OHSU46	0	89139301	38	7.4318314	Boolean
OHSU46	0	89142509	39	7.368816	Boolean
OHSU46	0	90011108	40	7.3655567	Boolean
OHSU46	0	90194338	41	7.323396	Boolean
OHSU46	0	89194700	42	7.3192735	Boolean
OHSU46	0	89340239	43	7.3170247	Boolean
OHSU46	0	89327680	44	7.2431364	Boolean
OHSU46	0	89308422	45	7.187389	Boolean
OHSU46	0	91245167	46	7.132384	Boolean
OHSU46	0	89155792	47	7.0803223	Boolean
OHSU46	0	89096195	48	7.042706	Boolean
OHSU46	0	88131029	49	7.013029	Boolean
OHSU46	0	91152434	50	6.9926305	Boolean
OHSU47	0	90038122	1	22.353645	Boolean
OHSU47	0	90209818	2	22.266666	Boolean
OHSU47	0	91147940	3	21.767344	Boolean
OHSU47	0	89152029	4	20.859846	Boolean
OHSU47	0	88338801	5	20.8504	Boolean
OHSU47	0	90159737	6	20.527237	Boolean
OHSU47	0	90072499	7	20.485088	Boolean
OHSU47	0	91354103	8	20.43348	Boolean
OHSU47	0	88006067	9	20.178827	Boolean
OHSU47	0	89320859	10	20.139841	Boolean
OHSU47	0	91023203	11	19.951628	Boolean
OHSU47	0	88076329	12	19.923061	Boolean
OHSU47	0	88074533	13	19.84494	Boolean
OHSU47	0	88226107	14	19.822197	Boolean
OHSU47	0	90274461	15	19.665676	Boolean
OHSU47	0	88207121	16	19.371729	Boolean
OHSU47	0	90178496	17	19.261225	Boolean
OHSU47	0	88022869	18	19.018991	Boolean
OHSU47	0	91156572	19	18.929453	Boolean
OHSU47	0	91103345	20	18.752697	Boolean
OHSU47	0	90355618	21	18.561256	Boolean
OHSU47	0	89215726	22	18.11644	Boolean
OHSU47	0	91148085	23	17.782253	Boolean
OHSU47	0	88140760	24	17.650997	Boolean
OHSU47	0	90215331	25	17.593067	Boolean
OHSU47	0	90298593	26	17.424154	Boolean
